 3.3668283621536235e-04  3.4940109074239844e-21
-1.6162420311255001e-03 -0.0000000000000000e+00
 2.5402206228674982e-03 -6.3398000634180635e-17
-3.5986283319990727e-03 -7.2653274316860393e-17
 4.2786611651509368e-03  5.9665426587094254e-16
-9.7407804208522047e-04 -1.9885754016687587e-16
 1.1897442547036425e-03 -4.1513999473413143e-17
-2.3463258857848910e-03  2.9790870887513240e-17
 2.2710254297497916e-03 -5.9572718095095186e-17
-9.6638843665797758e+00  4.8704394467122251e-20
 2.5246705761161202e-04  4.9233790059156201e-20
 2.7489687554019482e-04  4.2404586921918363e-20
-2.8512223357384484e-03  1.9016394036634032e-16
 6.8617732385206111e-03 -1.9017625310187237e-16
-6.1138398973949355e-03 -2.9062698500902704e-16
 1.0441074306242235e-02 -0.0000000000000000e+00
-2.2378465575413164e-03 -0.0000000000000000e+00
 4.4015234777834535e-03  2.6976034911391535e-16
-4.8735437647107376e-03 -8.3420041884397232e-16
 7.0140455444186811e-03 -8.9328419028225648e-17
-9.6633995102546226e+00 -1.5934807320221525e-19
 1.9784106591291944e-04 -3.7973545816594323e-19
 3.3564221328371072e-04 -5.4474806420292106e-20
-3.9792211804339237e-03  1.2676933161500003e-16
 1.3330777245959701e-02 -6.3382089081487562e-17
-8.4279817218401182e-03  6.3318836408370901e-16
 1.9358894826679972e-02 -1.9884428729854727e-16
-3.4334445061342915e-03 -3.9765554202743884e-16
 9.8232494942237739e-03 -1.2445217757964207e-16
-7.3044183967510713e-03  3.2775200098726912e-16
 1.4575581421591589e-02 -1.1905286023836079e-16
-9.6631516638525632e+00  1.0407917339387198e-18
 1.8951234079488393e-05  5.8397627757263621e-19
 4.3323302672719759e-04 -7.0880775817423785e-19
-4.9547488320585325e-03  3.1690958388600651e-16
 2.1721259862143974e-02  6.3368085558556023e-16
-1.0437117732454631e-02 -3.0104219864400141e-16
 3.0769185535106693e-02  3.9761284665303707e-16
-4.4918997640000279e-03 -3.9763184772266396e-16
 1.7290577591512386e-02 -3.6278915079163255e-16
-9.4753035104724482e-03 -5.9596954310500542e-17
 2.4778880247119134e-02 -4.1646972824510579e-16
-9.6633839522733176e+00 -2.3558103845510151e-19
-2.7708343836589910e-04 -4.2071067698936866e-19
 5.3463832380029185e-04 -2.8158551540285089e-19
-5.7412013744294593e-03 -1.9013963867655610e-16
 3.1727224670321401e-02  6.3350445197598467e-17
-1.2061281380453624e-02 -2.3877237569848846e-16
 4.4290561436153147e-02 -0.0000000000000000e+00
-5.3790831394322104e-03  3.9761314099339054e-16
 2.6535289954668872e-02  1.1394589637529501e-16
-1.1302055116548325e-02  1.7880740276916870e-16
 3.7296945620697325e-02 -5.9460688805956722e-17
-9.6643173294169884e+00 -3.2875466265307455e-19
-6.7636797262740926e-04  1.9058241313221715e-20
 6.2730416029296832e-04  5.0980795512868067e-19
-6.2971319552107517e-03 -6.3378696919550643e-17
 4.2969638769071693e-02 -2.5331880238282665e-16
-1.3215513996480389e-02  2.8031539051449343e-16
 5.9439952635821580e-02 -5.9609141268260782e-16
-6.0564019449481556e-03 -3.9760055901112513e-16
 3.7215901618245520e-02  3.8299333945682181e-16
-1.2701787452975493e-02  1.4901918848731312e-16
 5.1696867344527893e-02  6.2393535678083810e-16
-9.6661396804618676e+00  7.6735891065319204e-19
-1.1590114525086373e-03 -1.8492846820929501e-18
 7.0652114296129275e-04 -5.8254690947414458e-19
-6.5853974565025048e-03 -0.0000000000000000e+00
 5.4997891300398949e-02  1.2661306391917498e-16
-1.3824702532554403e-02  2.5956659864602997e-16
 7.5639082394320545e-02 -5.9588460399148718e-16
-6.4828248003993352e-03 -0.0000000000000000e+00
 4.8916469903014112e-02  1.0343028812211063e-17
-1.3591038116455113e-02 -0.0000000000000000e+00
 6.7446359287543056e-02 -1.4845508424501803e-16
-9.6689918007923552e+00 -7.8377017400624420e-19
-1.6974831831709800e-03 -7.7725860822422716e-19
 7.7035409453821884e-04  2.0265263263059105e-18
-6.5907567005003059e-03 -2.5351373997726707e-16
 6.7312434758832543e-02  3.1640889651580003e-16
-1.3856251401251284e-02 -1.3497554367494106e-16
 9.2241891453107405e-02  1.9855246301821675e-16
-6.6294710961954575e-03 -1.9879822661018282e-16
 6.1156532687189867e-02 -1.0334588260807082e-17
-1.3911056402098533e-02 -2.9807987685598870e-17
 8.3928105084473875e-02 -2.0769314667687152e-16
-9.6729517490836390e+00  3.2663708028493894e-19
-2.2572695743451987e-03  2.9019348772932287e-18
 8.1737161062266355e-04  1.0507443710689561e-18
-6.3417427729031616e-03  3.1689313652345670e-16
 7.9420493061145361e-02  1.2651287155766528e-16
-1.3362028493492205e-02 -2.8032072528865131e-16
 1.0859903599345246e-01  1.9847306388060770e-16
-6.4997661799345288e-03 -3.9759473609910738e-16
 7.3429176266241958e-02  1.0326158234834228e-16
-1.3665723252499918e-02 -5.9613261892655526e-16
 1.0048431757799288e-01  2.0755156298879415e-16
-9.6780241782523007e+00  3.6361536238850850e-18
-2.8014505455920395e-03 -3.7163570560782325e-20
 8.4540131756182511e-04 -9.6021772483115064e-19
-5.9358763478807300e-03  1.9013922669756485e-16
 9.0931871316588669e-02  3.1615801623815580e-16
-1.2527061583920751e-02 -1.9725683598779033e-16
 1.2416835377606289e-01 -1.9839426411557254e-16
-6.1529404185082220e-03 -1.9879999128835784e-16
 8.5275899029443408e-02 -1.1349820879097464e-16
-1.2966792315597896e-02 -5.6629585172029936e-16
 1.1650344068363046e-01 -5.9262057824492892e-17
-9.6841431190935694e+00 -9.5158857668100015e-19
-3.2996742079284421e-03 -8.2617476092816059e-19
 8.5074529598733195e-04  1.5691285347885869e-18
-5.5722432105056530e-03  6.3367263740098582e-17
 1.0170311071721967e-01  6.3197612028659240e-17
-1.1730657845882210e-02  3.3222605875812457e-16
 1.3867768527550975e-01  3.9664339989388145e-16
-5.7320214834365715e-03 -1.9880584406172137e-16
 9.6404736215993964e-02  1.3403474354547976e-16
-1.2087171509152974e-02 -0.0000000000000000e+00
 1.3155611185928426e-01 -1.4806723451343149e-16
-9.6911968348095812e+00 -2.0699367648526921e-19
-3.7413971354438888e-03  4.4840865436458453e-18
 8.2734734049202008e-04  9.9102854828752966e-19
-5.6069227679157686e-03  2.5325697270677287e-16
 1.1205030757607962e-01 -6.3163608346571754e-17
-1.1642855116906872e-02 -3.6337224896235812e-16
 1.5234976123688843e-01  3.9652602640285771e-16
-5.5052759452627479e-03  5.9613715017488226e-16
 1.0686333580208031e-01  2.2667103136692901e-16
-1.1534912399667564e-02  1.1922096376663211e-16
 1.4558786174861932e-01 -1.7758730759897577e-16
-9.6990832380744543e+00 -4.2002246271972541e-18
-4.1539784784848533e-03  7.0115269791342692e-18
 7.6398526586564613e-04 -5.0313757066905353e-19
-6.6699589095232659e-03  2.5300099339897971e-16
 1.2308305044736705e-01 -6.3130798681004789e-17
-1.3408832530885458e-02 -8.3039409751749217e-17
 1.6620518364846792e-01  5.9468902746716187e-16
-5.9475650464010229e-03  5.9570124281950323e-16
 1.1729853581744080e-01 -6.1778401777935319e-17
-1.2183772018336236e-02 -2.9801272828724501e-16
 1.5918232918407504e-01 -2.9584655899686641e-17
-9.7078086074700956e+00  1.3160774417963670e-18
-4.6305824164832379e-03 -3.0372483906171017e-18
 6.3301386949408261e-04 -9.5481788979240929e-19
-9.9215056868128641e-03 -2.5263306448675414e-16
 1.3726831579423765e-01 -1.2619304745466922e-16
-1.9002949357375381e-02  9.3383873317831372e-17
 1.8243377001704519e-01  3.9648354258200124e-16
-7.9231266458573944e-03 -1.9836968128696503e-16
 1.2937669141610955e-01 -1.4405170696994888e-16
-1.5528787444918001e-02  2.9792889135513875e-17
 1.7390832383052374e-01  5.9149196110902283e-17
-9.7176625235107181e+00  3.1149636635276829e-18
-5.3855731035626526e-03 -1.5932689737853357e-18
 3.5098216903513664e-04  7.3945976295300256e-19
-1.7554159298875337e-02 -1.8901415583785566e-16
 1.5935674734224167e-01 -2.5223483867660071e-16
-3.1752476063360707e-02  1.9701290635919740e-16
 2.0458313873963715e-01 -5.9501540886960294e-16
-1.3094875186181914e-02 -1.9805160716499431e-16
 1.4649083358007095e-01  1.7479162678350454e-16
-2.4132662198120151e-02  3.8712264286222499e-16
 1.9267230567117002e-01  1.4785749629022163e-16
-9.7295635622644721e+00  5.7725295355380399e-18
-6.8838010135299499e-03  1.3518645838178601e-18
-3.4889613120845286e-04 -2.5182289521870257e-18
-3.3380231722616172e-02 -1.8821493708375920e-16
 1.9727298175247698e-01 -1.2605679513829349e-16
-5.6116296877311095e-02  1.1394687891598100e-16
 2.3600723864767600e-01 -0.0000000000000000e+00
-2.4788074250081324e-02 -0.0000000000000000e+00
 1.7477395444457106e-01 -1.1303000653204017e-16
-4.1999551077035589e-02  8.9268743505481751e-17
 2.1939080104118719e-01  5.9180934368429010e-17
-9.7458024617983838e+00  3.0288458899547928e-19
-1.0100715882673051e-02 -3.2128522172172114e-19
-2.3313010877145336e-03 -3.0580486743003670e-18
-5.9971977664835127e-02  3.1172039203680103e-16
 2.5698201214389682e-01 -0.0000000000000000e+00
-8.8207042276949893e-02 -2.6898978016087763e-16
 2.6860031895849923e-01 -3.9737641507506565e-16
-4.9545696707197343e-02  5.8990296453020053e-16
 2.2297877132271215e-01  7.1985620215871503e-17
-7.1987623404885515e-02 -1.7844770747032990e-16
 2.5399627855730406e-01  2.6702438080109155e-16
-9.7712671210981856e+00  6.6153273180560648e-18
-1.6257598913123061e-02  1.3406837489141038e-17
-8.5626890779280599e-03  1.7787691892340265e-18
-5.6053581096991066e-02 -1.8751485863784136e-16
 2.6151046907870029e-01  3.7685183932358877e-16
-6.8802572743984847e-03  2.0173123585861824e-17
 2.2147252531811110e-01 -1.9647065235311052e-16
-9.5780828930397924e-02  1.9602199312825446e-16
 2.8774485992281851e-01 -3.0957432757514344e-17
-8.5171731357973179e-02 -3.5411339158938727e-16
 2.6020955569752158e-01 -5.0398937876368284e-16
-9.8096918332802545e+00 -9.8255821881498839e-19
-1.6069409528664983e-02  4.9602249391211836e-18
-3.1962567170608705e-02 -2.8053731213062396e-18
 1.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
 1.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
 1.2966554327744872e-01  3.7859346500114781e-16
 1.9177248439058062e-01 -7.1190979135942211e-17
 3.0073661641460242e-01 -8.1254647264417466e-17
 7.7687825378295938e-02 -2.6739750346088743e-16
-9.8009687706682840e+00  2.7105054312137553e-18
 7.6169543388048155e-02  3.5778671692021546e-18
-7.1327376007199267e-02 -6.8304736866586541e-18
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-5.5737076720408758e-05  3.7369375265357729e-16
-1.3191304833047879e-05  3.9776724691493584e-16
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
 4.6736752856476929e-05 -1.7876634346990839e-16
-4.7648707048131037e-05  2.0856229464909242e-16
-9.6638651321126918e+00  1.5881867761018118e-21
 1.0040308746942508e-04  1.2705494208814492e-21
 9.9508074232429526e-05  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-4.0308121413791894e-04  4.0484012085137963e-16
 9.4134535517540179e-04  1.9887108003709090e-16
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-2.3000679962027312e-04  2.9794482051704896e-16
 3.1350627665186501e-04 -4.1707033443358015e-16
-9.6633644315591400e+00  2.5278639519620520e-20
 3.4431899620971740e-04  9.0367827560193252e-20
 2.1040396960407017e-04  5.7333542617275286e-20
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-7.4758719582837941e-04 -2.2837598676320377e-16
 3.2156698505194413e-03  5.9650917871751032e-16
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-5.7939810670212095e-04 -1.7877343213395776e-16
 1.9218171589601464e-03 -2.0846629586810343e-16
-9.6626301444029270e+00 -1.5021599923962985e-19
 3.4589694407954018e-04 -4.0816400145816610e-20
 4.2928253618462541e-04  1.1831991481958513e-19
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-1.0569642789955130e-03 -1.5571402136309049e-16
 6.7394742338370613e-03  1.9877921057953863e-16
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-9.0645157248790459e-04  2.9796707001101671e-17
 4.8343286958019644e-03  5.9530272605569351e-17
-9.6620833050064441e+00 -1.0587911840678749e-21
 1.7020850675298610e-04  9.4020657145227362e-20
 6.4506834552776379e-04 -3.7481207916002703e-19
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-1.3229864744711997e-03  1.6609804462612404e-16
 1.1367245846914122e-02  3.9740300467556454e-16
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-1.1944929546603381e-03 -8.9393254106715977e-17
 8.9293088463308270e-03 -2.9743949258394170e-16
-9.6620304808399258e+00 -1.1937870600365293e-19
-1.4132856269443629e-04 -1.6199505116238518e-19
 8.3816495189697213e-04 -1.0164395367051594e-20
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-1.5369718946016463e-03  4.8792126194440982e-16
 1.6918825335924082e-02 -1.9860614508806522e-16
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-1.4354273517256425e-03  1.7879206897982515e-16
 1.4042813817615513e-02 -2.6746301779306164e-16
-9.6627169345059656e+00 -1.3764285392882381e-20
-5.6420752928039528e-04  2.1059356651110071e-19
 1.0004116730351501e-03 -2.4108675261225495e-19
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-1.6876000731375533e-03  3.2182516130570904e-16
 2.3174207088594703e-02 -0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-1.6188970032286470e-03  4.1719247187403639e-16
 1.9975411753725726e-02 -8.9065827841263345e-17
-9.6643428377798006e+00  7.3638926851920736e-19
-1.0753843960442258e-03 -3.7640026593613005e-19
 1.1248100593909164e-03 -2.1313466535286291e-19
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-1.7643422744908538e-03  8.3052630439886968e-17
 2.9870601109090636e-02 -0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-1.7334456401328722e-03 -0.0000000000000000e+00
 2.6485178100280740e-02  1.4828309224077841e-16
-9.6670571640032268e+00 -1.3181950241645061e-19
-1.6457898313962614e-03 -6.7339119306716964e-19
 1.2045809902702493e-03 -2.1726395097072804e-19
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-1.7628128503392358e-03 -3.1144736370405655e-17
 3.6715474879928253e-02 -3.9650719628699572e-16
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-1.7709891380592413e-03 -0.0000000000000000e+00
 3.3291690721866211e-02 -2.9623474982899675e-17
-9.6709430397559117e+00  8.2585712357294283e-20
-2.2388900216244222e-03 -1.0259686573617722e-19
 1.2351749251417880e-03  1.8327675396214875e-19
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-1.6911182130826923e-03  1.3495921958025505e-16
 4.3421351352635716e-02  1.9813004443628273e-16
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-1.7327018266035817e-03 -2.6820080261926537e-16
 4.0099425138643188e-02 -5.9181086894632747e-17
-9.6760054230994541e+00  1.2123159057577164e-19
-2.8143406774110394e-03  5.8095872269804373e-19
 1.2174633014192097e-03  3.3066048678439687e-19
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-1.5770510468737166e-03  1.0381397131846892e-16
 4.9765851987478939e-02 -3.9602304555070820e-16
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-1.6357468614673582e-03 -1.4899822892404762e-16
 4.6644772414605011e-02 -2.3647197105476946e-16
-9.6821708406138391e+00 -1.1334359625446604e-18
-3.3363410009276547e-03  5.6285339345048248e-19
 1.1616602427819019e-03 -3.2526065174565080e-19
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-1.4775247803579855e-03 -1.4533960378899150e-16
 5.5682093510354538e-02  3.9580184259646562e-16
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-1.5212743420903586e-03  1.7879597886099096e-16
 5.2770342662402055e-02 -5.9058951801519846e-17
-9.6893081955454221e+00 -7.9144641009073707e-19
-3.7864238428800107e-03  6.9784926941913746e-19
 1.0922093811511183e-03 -5.2727800966580154e-20
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-1.4956443162000240e-03  2.0762705108806075e-17
 6.1395361735507657e-02 -3.9559540730598267e-16
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-1.4666420347583156e-03  5.9598798604555315e-17
 5.8535568542059040e-02 -1.1800639593167143e-16
-9.6972801395881394e+00  2.8740886691522459e-18
-4.1820586318902985e-03 -4.2563405599528574e-20
 1.0550422698222494e-03 -4.6057416506952514e-19
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-1.8200500547724545e-03 -1.4533514923389916e-16
 6.7653961483446531e-02  5.9308663554658679e-16
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-1.6108298517708748e-03 -1.1919556357620236e-16
 6.4392378131496328e-02  2.9473195730389918e-17
-9.7060427519705588e+00 -8.0468129989158426e-19
-4.6099097472103124e-03 -4.0276416641941947e-19
 1.1308982848058978e-03 -1.0672615135404171e-19
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-2.8220917703013276e-03 -2.0761344570356333e-17
 7.6178637941670124e-02  1.9757893402211682e-16
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-2.2152236886640057e-03 -1.7879172724965201e-16
 7.1506382617989861e-02 -2.9439023730116558e-16
-9.7158483254429377e+00  1.7745340244977577e-18
-5.3079714164945098e-03 -2.3327287367383420e-18
 1.4620234635681728e-03  5.0313757066905334e-19
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-5.2981037526460819e-03 -0.0000000000000000e+00
 9.0620321487273378e-02 -0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-3.8102659203143900e-03 -0.0000000000000000e+00
 8.2423781659252127e-02 -1.1755403809248312e-16
-9.7277387900888783e+00 -2.7740329022578321e-18
-6.9164060670599634e-03 -1.3569467815013891e-18
 2.3027301601372097e-03  1.0825081065909947e-18
